# log10(sSFR [1/yr]) Fyoung_percent
-11.970000002122839	31.653799999999997
nan	30.157
nan	27.757300000000001
-11.0199999981907	26.481199999999998
-11.169999997039953	25.294599999999999
-10.869999994395435	24.222099999999998
-10.869999994395435	23.867100000000001
-10.720000004094201	25.2102
nan	26.265500000000003
-10.720000004094201	27.079199999999997
-10.720000004094201	27.572600000000001
-10.769999987842969	26.490500000000001
-10.970000002122839	24.872399999999999
-11.0199999981907	24.964100000000002
-10.970000002122839	26.726899999999997
-10.769999987842969	29.829599999999999
-10.520000002933982	34.302899999999994
-10.369999998779919	38.203700000000005
-10.820000013898069	42.225200000000001
-12.520000002933982	42.0381
-10.869999994395435	41.587600000000002
-10.669999997867539	40.238700000000001
-10.669999997867539	37.958999999999996
-10.720000004094201	37.323099999999997
-12.970000002122839	35.580099999999995
nan	32.7224
-11.069999999082761	29.102
-11.269999997064645	27.017900000000001
-11.219999997170596	24.348800000000001
-11.219999997170596	22.638100000000001
-11.219999997170596	21.246399999999998
nan	19.3217
nan	18.136299999999999
nan	17.027999999999999
nan	16.6571
nan	16.6568
nan	17.1294
nan	17.874300000000002
-11.169999997039953	19.691400000000002
nan	21.2788
-11.219999997170596	24.327199999999998
nan	29.228300000000001
nan	36.035400000000003
-10.219999997170596	45.162799999999997
-9.8249999872560547	46.350299999999997
-10.069999999082761	42.352899999999998
nan	35.4754
nan	30.381799999999998
nan	27.026800000000001
nan	35.0959
-10.419999995796937	36.749099999999999
-10.620000003443366	37.360999999999997
-10.720000004094201	35.436299999999996
-11.0199999981907	32.368600000000001
-11.0199999981907	29.837499999999999
nan	27.520499999999998
nan	25.966200000000001
-11.169999997039953	24.863900000000001
-11.0199999981907	24.197099999999999
nan	23.4236
-11.069999999082761	22.327300000000001
nan	21.532799999999998
nan	22.450899999999997
-10.970000002122839	22.4909
-10.970000002122839	22.632100000000001
-11.119999997154149	23.0396
-11.069999999082761	22.640799999999999
nan	22.1783
-11.169999997039953	24.545100000000001
-11.069999999082761	28.204800000000002
-10.769999987842969	31.787100000000002
nan	35.865900000000003
-11.620000003443366	36.996899999999997
-11.920000012504863	38.930700000000002
-10.520000002933982	39.319400000000002
-10.669999997867539	38.343299999999999
-10.520000002933982	37.698100000000004
-10.820000013898069	36.182400000000001
nan	34.303100000000001
-10.970000002122839	31.2776
-11.069999999082761	28.346500000000002
-11.269999997064645	25.978400000000001
-11.269999997064645	24.093400000000003
-11.219999997170596	22.218900000000001
nan	20.478400000000001
-11.520000002933982	18.8202
nan	17.6296
nan	17.049800000000001
nan	16.2944
nan	16.060099999999998
nan	16.310099999999998
nan	18.161300000000001
-11.219999997170596	19.614100000000001
-11.169999997039953	21.860800000000001
nan	24.080299999999998
nan	28.266999999999996
nan	35.679100000000005
-10.320000002107491	42.060199999999995
nan	46.418900000000001
-10.219999997170596	43.259399999999999
nan	36.803000000000004
nan	31.3367
nan	32.618399999999994
nan	34.421099999999996
-10.820000013898069	35.964600000000004
-10.720000004094201	34.984500000000004
nan	33.458599999999997
-11.119999997154149	31.238800000000001
nan	28.3812
nan	25.904800000000002
nan	24.654400000000003
nan	24.077299999999997
-11.0199999981907	23.463899999999999
-11.119999997154149	22.735399999999998
nan	21.617100000000001
nan	20.4465
-11.119999997154149	19.576799999999999
nan	19.788900000000002
-11.219999997170596	19.808799999999998
-11.269999997064645	19.895699999999998
-11.269999997064645	20.415299999999998
nan	21.1706
-11.169999997039953	22.3034
-11.119999997154149	25.608199999999997
-10.970000002122839	30.073100000000004
-10.669999997867539	33.538000000000004
-10.520000002933982	36.587299999999999
-10.57000000063363	36.752600000000001
-10.57000000063363	37.082500000000003
nan	37.976100000000002
-10.520000002933982	37.294400000000003
nan	35.245100000000001
nan	32.597999999999999
-11.0199999981907	29.767399999999999
nan	27.078700000000001
-11.0199999981907	25.307600000000001
-11.169999997039953	23.3383
-11.219999997170596	21.4771
nan	19.845399999999998
nan	18.537600000000001
-11.419999995796937	17.6082
-11.419999995796937	17.0596
nan	15.7666
nan	15.562100000000001
nan	16.050900000000002
nan	17.1172
nan	19.4267
nan	21.053899999999999
nan	24.0321
-11.0199999981907	27.215
nan	30.630499999999998
nan	37.041699999999999
nan	39.129999999999995
nan	39.189700000000002
nan	36.000999999999998
nan	31.397199999999998
nan	32.119199999999999
nan	33.052500000000002
nan	33.6661
-10.970000002122839	33.637900000000002
-11.0199999981907	32.860700000000001
nan	30.903099999999998
-11.119999997154149	29.271799999999999
nan	27.111200000000004
nan	24.787100000000002
nan	23.6524
nan	23.559899999999999
-11.069999999082761	23.059999999999999
-11.119999997154149	22.148499999999999
nan	21.040300000000002
-11.119999997154149	19.966999999999999
-11.269999997064645	18.608599999999999
nan	17.915700000000001
-11.320000002107491	17.963899999999999
nan	18.256499999999999
-11.469999995051639	18.732299999999999
-11.419999995796937	19.5823
-11.419999995796937	21.595600000000001
-11.219999997170596	24.174699999999998
-11.0199999981907	27.528200000000002
-10.720000004094201	32.592199999999998
-10.269999997064645	34.872900000000001
-10.669999997867539	35.910499999999999
-10.419999995796937	36.854999999999997
-10.669999997867539	36.8386
-10.620000003443366	36.726900000000001
-10.669999997867539	34.402500000000003
-11.0199999981907	31.097100000000001
-11.219999997170596	27.821899999999999
-11.069999999082761	25.834299999999999
-10.970000002122839	24.523500000000002
-11.069999999082761	22.6982
-11.369999998779919	20.8919
-11.419999995796937	19.4008
-11.419999995796937	18.536200000000001
nan	17.833399999999997
nan	16.828900000000001
nan	15.771599999999999
nan	15.0947
nan	15.438599999999999
nan	16.926300000000001
nan	18.454000000000001
nan	21.2182
nan	23.6951
nan	25.820700000000002
nan	28.544799999999999
nan	30.119600000000002
nan	32.951099999999997
nan	32.4816
nan	32.018500000000003
nan	31.1556
nan	32.218299999999999
nan	32.6571
-10.920000012504863	33.084099999999999
-10.970000002122839	31.845299999999998
nan	30.495899999999999
nan	29.3553
-11.169999997039953	27.747899999999998
-11.219999997170596	25.795200000000001
-11.269999997064645	23.8613
-11.219999997170596	22.944300000000002
-11.169999997039953	22.779499999999999
nan	22.5259
-11.069999999082761	21.674900000000001
nan	20.394200000000001
nan	19.2437
nan	17.8642
-11.469999995051639	17.052899999999998
-11.469999995051639	17.140000000000001
-11.419999995796937	17.035399999999999
-11.419999995796937	17.5762
-11.419999995796937	18.933
-11.419999995796937	20.988900000000001
nan	23.549500000000002
-11.119999997154149	26.849899999999998
-10.869999994395435	29.948900000000002
-10.620000003443366	34.106500000000004
-10.720000004094201	34.721899999999998
-10.419999995796937	35.449799999999996
-10.419999995796937	36.601399999999998
-10.920000012504863	35.361899999999999
-10.920000012504863	32.965600000000002
-10.920000012504863	29.566700000000001
-11.069999999082761	26.561899999999998
-11.269999997064645	24.6297
-11.169999997039953	23.141300000000001
-11.269999997064645	21.729200000000002
nan	20.516100000000002
-11.119999997154149	19.222200000000001
-11.320000002107491	18.292100000000001
-11.369999998779919	17.7376
nan	16.6096
nan	15.8306
nan	15.1477
nan	15.2895
nan	16.305800000000001
nan	18.640000000000001
nan	20.9086
nan	23.5215
nan	26.0137
nan	27.921200000000002
nan	29.577300000000001
nan	30.010599999999997
nan	29.730699999999999
nan	28.970000000000002
nan	30.312000000000001
nan	31.3035
nan	32.149100000000004
nan	32.758099999999999
nan	31.957799999999999
-11.0199999981907	30.357299999999999
nan	28.7729
-11.269999997064645	27.910200000000003
-11.169999997039953	26.694499999999998
-11.219999997170596	24.935099999999998
-11.219999997170596	23.354099999999999
-11.219999997170596	21.959099999999999
-11.219999997170596	21.7834
-11.169999997039953	21.5291
-11.269999997064645	20.753699999999998
-11.219999997170596	19.7989
-11.320000002107491	18.282
-11.419999995796937	17.032800000000002
nan	16.1602
nan	16.141200000000001
nan	16.445899999999998
-11.669999997867539	17.072599999999998
nan	18.432000000000002
-11.419999995796937	20.8597
-11.419999995796937	23.400099999999998
-11.119999997154149	26.230999999999998
-10.920000012504863	29.585800000000003
-10.769999987842969	32.245400000000004
-10.820000013898069	34.533000000000001
-10.419999995796937	35.7517
-10.520000002933982	35.393700000000003
-10.869999994395435	33.912300000000002
nan	31.329600000000003
-11.269999997064645	28.0547
-11.269999997064645	25.3857
-11.169999997039953	23.5108
-11.320000002107491	21.963699999999999
-11.369999998779919	20.504100000000001
-11.169999997039953	19.645299999999999
-11.119999997154149	18.937200000000001
-11.369999998779919	18.2423
nan	17.420400000000001
nan	16.532800000000002
nan	15.535399999999999
nan	15.141499999999999
nan	15.561
nan	16.921099999999999
nan	18.532699999999998
-11.219999997170596	21.420400000000001
nan	24.322099999999999
nan	26.898300000000003
nan	28.871099999999998
nan	29.876300000000001
nan	29.987799999999996
nan	29.108499999999999
nan	29.483799999999999
nan	31.299100000000003
nan	31.679200000000002
-10.920000012504863	31.999600000000001
nan	31.464300000000001
-10.869999994395435	30.402099999999997
-11.169999997039953	28.415400000000002
-11.269999997064645	26.424399999999999
-11.269999997064645	26.228200000000001
-11.169999997039953	26.261400000000002
-11.069999999082761	25.2546
-11.169999997039953	23.004799999999999
-11.269999997064645	21.664300000000001
-11.269999997064645	20.575900000000001
nan	20.048199999999998
-11.219999997170596	19.389400000000002
-11.320000002107491	18.6144
-11.57000000063363	17.338799999999999
nan	16.066600000000001
nan	15.4259
nan	15.323999999999998
-11.669999997867539	15.8864
-11.720000004094201	16.8446
nan	18.714700000000001
-11.419999995796937	20.944099999999999
-11.269999997064645	23.749700000000001
-11.0199999981907	27.043800000000001
-10.869999994395435	30.497999999999998
-10.57000000063363	33.241399999999999
-10.57000000063363	34.652500000000003
-10.419999995796937	35.5017
-10.720000004094201	34.9527
nan	33.045299999999997
-11.369999998779919	29.8888
-11.269999997064645	27.007300000000001
nan	24.718200000000003
-11.219999997170596	22.241600000000002
nan	20.575800000000001
-11.419999995796937	19.622299999999999
nan	18.647200000000002
nan	18.4039
-11.369999998779919	17.885000000000002
nan	17.178599999999999
nan	16.269400000000001
nan	15.5618
nan	15.178900000000001
nan	16.055800000000001
nan	17.2026
nan	19.790800000000001
nan	22.371700000000001
nan	25.379300000000001
nan	29.012
nan	31.180799999999998
nan	31.465500000000002
nan	30.047699999999999
nan	28.818700000000003
nan	27.333400000000001
nan	29.323599999999999
nan	30.882900000000003
nan	31.879300000000001
-11.0199999981907	31.152400000000004
nan	29.749700000000001
-10.970000002122839	28.535500000000003
nan	26.668900000000001
nan	25.2728
-11.169999997039953	24.666499999999999
-11.069999999082761	25.0959
-10.970000002122839	25.396000000000001
-11.0199999981907	23.9742
nan	21.438299999999998
-11.369999998779919	19.678999999999998
-11.320000002107491	18.789200000000001
-11.269999997064645	18.041699999999999
-11.520000002933982	16.754200000000001
-11.769999987842969	16.0688
-11.720000004094201	15.4781
nan	15.0311
-11.720000004094201	15.341099999999999
-11.769999987842969	15.8832
nan	17.124100000000002
nan	19.081099999999999
-11.320000002107491	21.641400000000001
-11.169999997039953	24.799199999999999
-10.970000002122839	28.5227
-10.720000004094201	32.435000000000002
-10.620000003443366	35.926699999999997
-10.520000002933982	37.110599999999998
-10.720000004094201	36.210999999999999
nan	34.943999999999996
-11.219999997170596	31.892399999999999
-11.269999997064645	29.141400000000001
-11.169999997039953	26.632200000000001
-11.169999997039953	24.1129
-11.369999998779919	21.930399999999999
-11.419999995796937	19.8383
-11.419999995796937	18.841799999999999
nan	18.268899999999999
nan	17.580399999999997
-11.369999998779919	17.168099999999999
nan	16.4801
nan	16.1526
nan	15.571399999999999
nan	15.6075
nan	16.729900000000001
nan	18.154699999999998
nan	20.593800000000002
nan	23.258100000000002
nan	26.681899999999999
-10.970000002122839	30.338100000000001
nan	32.880800000000001
nan	32.761099999999999
nan	30.164999999999999
nan	26.168099999999999
nan	27.516000000000002
nan	28.988500000000002
nan	30.355799999999999
nan	30.791899999999998
-11.0199999981907	30.250899999999998
-11.119999997154149	28.710400000000003
-10.970000002122839	27.4422
-11.0199999981907	25.955499999999997
-11.219999997170596	24.960699999999999
-11.069999999082761	24.038599999999999
-11.069999999082761	23.4678
-10.920000012504863	23.7805
nan	23.418800000000001
-11.369999998779919	21.023800000000001
nan	18.690899999999999
-11.419999995796937	17.3474
nan	16.568300000000001
nan	15.472900000000001
-11.820000013898069	14.7258
-11.769999987842969	14.852399999999999
-11.769999987842969	15.437600000000002
-11.669999997867539	15.648699999999998
nan	17.278399999999998
-11.57000000063363	18.322399999999998
-11.57000000063363	20.183300000000003
-11.320000002107491	22.660699999999999
-11.0199999981907	25.877400000000002
-10.820000013898069	31.440600000000003
-10.769999987842969	36.976399999999998
nan	39.694400000000002
-10.419999995796937	39.933900000000001
-10.419999995796937	38.904499999999999
-10.970000002122839	34.707700000000003
nan	31.837900000000001
-11.119999997154149	28.463100000000001
-11.069999999082761	25.673200000000001
-11.269999997064645	23.5335
nan	20.957799999999999
-11.469999995051639	19.675000000000001
-11.419999995796937	18.6768
-11.419999995796937	17.891399999999997
nan	17.351099999999999
nan	16.487099999999998
nan	15.971299999999999
nan	15.7834
nan	15.708500000000001
nan	16.846800000000002
nan	17.948700000000002
nan	19.427700000000002
nan	21.4998
nan	23.891200000000001
nan	27.306399999999996
nan	31.261899999999997
nan	33.444699999999997
nan	32.951700000000002
nan	30.206199999999999
nan	25.067299999999999
nan	26.2895
nan	27.325300000000002
nan	28.672900000000002
-10.820000013898069	28.634500000000003
nan	29.085000000000001
-11.119999997154149	28.2652
-11.169999997039953	27.5275
nan	27.387299999999996
-11.0199999981907	26.690999999999999
-10.920000012504863	24.825400000000002
-11.069999999082761	23.182300000000001
-11.0199999981907	22.070600000000002
-11.269999997064645	21.526500000000002
-11.320000002107491	20.921699999999998
-11.419999995796937	19.3245
nan	17.477
nan	15.9612
-11.720000004094201	15.0397
-11.820000013898069	14.419199999999998
nan	14.401300000000001
nan	14.615
nan	15.555400000000001
nan	17.053999999999998
nan	17.712800000000001
-11.419999995796937	19.766400000000001
-11.419999995796937	21.753399999999999
-11.119999997154149	24.441499999999998
-11.0199999981907	29.092400000000001
-10.720000004094201	34.689700000000002
-10.369999998779919	41.229700000000001
-10.169999997039953	45.242699999999999
-10.219999997170596	44.264499999999998
-10.720000004094201	39.048400000000001
-10.970000002122839	36.250399999999999
-11.0199999981907	31.0869
-11.219999997170596	27.648299999999999
-11.419999995796937	24.785299999999999
-11.169999997039953	22.508900000000001
-11.520000002933982	20.4115
nan	18.802800000000001
nan	18.189
-11.369999998779919	17.6005
-11.369999998779919	17.197499999999998
-11.369999998779919	16.350200000000001
