# column 1: lambda (micron)
# column 2: total flux; lambda*F_lambda (W/m2)
1.70573514e-02 5.19028040e-23
1.70691388e-02 5.13660429e-23
1.70809344e-02 5.08348327e-23
1.70927382e-02 5.03091161e-23
1.71045501e-02 4.97888363e-23
1.71163702e-02 4.92739371e-23
1.71281984e-02 4.89820926e-23
1.71400348e-02 4.87670915e-23
1.71518794e-02 4.85530341e-23
1.71637322e-02 4.80973973e-23
1.71755932e-02 4.70794682e-23
1.71874624e-02 4.60830824e-23
1.71993398e-02 4.51077841e-23
1.72112253e-02 4.41531269e-23
1.72231191e-02 4.32186740e-23
1.72350211e-02 4.23039977e-23
1.72469314e-02 4.17251433e-23
1.72588499e-02 4.11700495e-23
1.72707766e-02 4.06223405e-23
1.72827115e-02 4.00819179e-23
1.72946547e-02 3.95486849e-23
1.73066062e-02 3.90225458e-23
1.73185659e-02 3.85034063e-23
1.73305338e-02 3.79935403e-23
1.73425101e-02 3.75615889e-23
1.73544946e-02 3.67544230e-23
1.73664874e-02 3.44153092e-23
1.73784885e-02 3.22250606e-23
1.73904979e-02 3.01742031e-23
1.74025156e-02 2.82538657e-23
1.74145415e-02 2.64557418e-23
1.74265758e-02 2.47720535e-23
1.74386185e-02 2.31955181e-23
1.74506694e-02 2.17193160e-23
1.74627286e-02 2.06864317e-23
1.74747962e-02 2.02114897e-23
1.74868722e-02 1.97474520e-23
1.74989565e-02 1.92940682e-23
1.75110491e-02 1.88510937e-23
1.75231501e-02 1.84182894e-23
1.75352594e-02 1.79954220e-23
1.75473772e-02 1.75822632e-23
1.75595032e-02 1.71785902e-23
1.75716377e-02 1.67841851e-23
1.75837806e-02 1.63988353e-23
1.75959318e-02 1.55326575e-23
1.76080915e-02 1.45359326e-23
1.76202595e-02 1.36031672e-23
1.76324360e-02 1.27302570e-23
1.76446208e-02 1.22342676e-23
1.76568141e-02 1.22808411e-23
1.76690159e-02 1.23275919e-23
1.76812260e-02 1.23745206e-23
1.76934446e-02 1.24216280e-23
1.77056716e-02 1.24689148e-23
1.77179071e-02 1.25163815e-23
1.77301511e-02 1.25640290e-23
1.77424035e-02 1.26118578e-23
1.77546643e-02 1.26598687e-23
1.77669337e-02 1.27080624e-23
1.77792115e-02 1.27564395e-23
1.77914978e-02 1.28050008e-23
1.78037926e-02 1.28537470e-23
1.78160959e-02 1.28785818e-23
1.78284076e-02 1.29008945e-23
1.78407279e-02 1.29232458e-23
1.78530568e-02 1.29456358e-23
1.78653941e-02 1.29680647e-23
1.78777399e-02 1.29905324e-23
1.78900943e-02 1.30130390e-23
1.79024573e-02 1.30355846e-23
1.79148287e-02 1.30581693e-23
1.79272088e-02 1.30807931e-23
1.79395973e-02 1.31034561e-23
1.79519945e-02 1.31261584e-23
1.79644002e-02 1.31489000e-23
1.79768144e-02 1.31716810e-23
1.79892373e-02 1.32880150e-23
1.80016687e-02 1.34100117e-23
1.80141088e-02 1.35331285e-23
1.80265574e-02 1.40083183e-23
1.80390146e-02 1.46648017e-23
1.80514805e-02 1.53520504e-23
1.80639549e-02 1.58422892e-23
1.80764380e-02 1.62579185e-23
1.80889297e-02 1.66844520e-23
1.81014300e-02 1.71221758e-23
1.81139390e-02 1.75713835e-23
1.81264566e-02 1.76012244e-23
1.81389829e-02 1.72970757e-23
1.81515178e-02 1.69981826e-23
1.81640614e-02 1.67044545e-23
1.81766136e-02 1.64158019e-23
1.81891746e-02 1.61321372e-23
1.82017442e-02 1.58533743e-23
1.82143224e-02 1.55794284e-23
1.82269094e-02 1.53302164e-23
1.82395051e-02 1.51233230e-23
1.82521095e-02 1.49192218e-23
1.82647226e-02 1.47178751e-23
1.82773444e-02 1.45192457e-23
1.82899749e-02 1.43232970e-23
1.83026142e-02 1.41157508e-23
1.83152622e-02 1.34369738e-23
1.83279190e-02 1.27908368e-23
1.83405844e-02 1.21619577e-23
1.83532587e-02 1.15326385e-23
1.83659417e-02 1.09358833e-23
1.83786334e-02 1.03700072e-23
1.83913340e-02 9.83341223e-24
1.84040433e-02 9.11667206e-24
1.84167614e-02 8.36477476e-24
1.84294882e-02 7.67489017e-24
1.84422239e-02 7.04190379e-24
1.84549684e-02 6.46112295e-24
1.84677217e-02 5.92824200e-24
1.84804838e-02 5.43931039e-24
1.84932547e-02 4.99070340e-24
1.85060344e-02 4.70952367e-24
1.85188230e-02 4.51687634e-24
1.85316204e-02 4.33210943e-24
1.85444267e-02 4.15490058e-24
1.85572418e-02 3.98494061e-24
1.85700657e-02 3.82193301e-24
1.85828985e-02 3.66559339e-24
1.85957402e-02 3.51564897e-24
1.86085908e-02 3.37183817e-24
1.86214502e-02 3.23391008e-24
1.86343186e-02 3.10162407e-24
1.86471958e-02 2.97474933e-24
1.86600819e-02 2.85315948e-24
1.86729769e-02 2.76844708e-24
1.86858809e-02 2.68624986e-24
1.86987937e-02 2.60649313e-24
1.87117155e-02 2.52910443e-24
1.87246462e-02 2.45401347e-24
1.87375859e-02 2.38115200e-24
1.87505344e-02 2.31045385e-24
1.87634920e-02 2.24185478e-24
1.87764585e-02 2.17529247e-24
1.87894339e-02 2.11070644e-24
1.88024183e-02 2.04803802e-24
1.88154117e-02 1.98723026e-24
1.88284141e-02 1.92822794e-24
1.88414254e-02 1.87097744e-24
1.88544458e-02 1.81542674e-24
1.88674751e-02 1.76152539e-24
1.88805135e-02 1.73563055e-24
1.88935608e-02 1.71985017e-24
1.89066172e-02 1.70421326e-24
1.89196826e-02 1.68871852e-24
1.89327570e-02 1.67336466e-24
1.89458405e-02 1.65815040e-24
1.89589330e-02 1.64307447e-24
1.89720345e-02 1.62813560e-24
1.89851451e-02 1.61333257e-24
1.89982648e-02 1.59866412e-24
1.90113935e-02 1.58412904e-24
1.90245313e-02 1.56972611e-24
1.90376782e-02 1.55545413e-24
1.90508341e-02 1.54131191e-24
1.90639992e-02 1.52729827e-24
1.90771733e-02 1.51341205e-24
1.90903566e-02 1.49965208e-24
1.91035490e-02 1.48601722e-24
1.91167504e-02 1.48022653e-24
1.91299610e-02 1.47564070e-24
1.91431808e-02 1.47106908e-24
1.91564097e-02 1.46651162e-24
1.91696477e-02 1.46196828e-24
1.91828948e-02 1.45743902e-24
1.91961511e-02 1.45292378e-24
1.92094166e-02 1.44842254e-24
1.92226913e-02 1.44393524e-24
1.92359751e-02 1.45351998e-24
1.92492681e-02 1.48993600e-24
1.92625703e-02 1.52726438e-24
1.92758816e-02 1.56552797e-24
1.92892022e-02 1.60475020e-24
1.93025320e-02 1.64495510e-24
1.93158710e-02 1.68616728e-24
1.93292192e-02 1.72841197e-24
1.93425766e-02 1.77171505e-24
1.93559433e-02 1.77467941e-24
1.93693192e-02 1.77303236e-24
1.93827043e-02 1.77138684e-24
1.93960987e-02 1.76974285e-24
1.94095024e-02 1.76810039e-24
1.94229153e-02 1.76645945e-24
1.94363375e-02 1.76482003e-24
1.94497689e-02 1.76318214e-24
1.94632097e-02 1.76154576e-24
1.94766597e-02 1.75991090e-24
1.94901190e-02 1.75827757e-24
1.95035876e-02 1.76022668e-24
1.95170655e-02 1.76448767e-24
1.95305528e-02 1.76875897e-24
1.95440494e-02 1.77304062e-24
1.95575552e-02 1.77733263e-24
1.95710705e-02 1.78163503e-24
1.95845950e-02 1.78594784e-24
1.95981289e-02 1.80572693e-24
1.96116722e-02 1.85482813e-24
1.96252248e-02 1.90526450e-24
1.96387868e-02 1.95707232e-24
1.96523582e-02 2.01028891e-24
1.96659389e-02 2.06495255e-24
1.96795290e-02 2.12110260e-24
1.96931285e-02 2.17877948e-24
1.97067375e-02 2.23802471e-24
1.97203558e-02 2.29888093e-24
1.97339835e-02 2.36139195e-24
1.97476206e-02 2.42560276e-24
1.97612672e-02 2.49155959e-24
1.97749232e-02 2.55930991e-24
1.97885886e-02 2.59766026e-24
1.98022635e-02 2.60374653e-24
1.98159479e-02 2.60984706e-24
1.98296416e-02 2.61596189e-24
1.98433449e-02 2.62209104e-24
1.98570576e-02 2.62823455e-24
1.98707798e-02 2.63439245e-24
1.98845115e-02 2.64056478e-24
1.98982526e-02 2.64675158e-24
1.99120033e-02 2.65295287e-24
1.99257635e-02 2.65916869e-24
1.99395331e-02 2.69525538e-24
1.99533123e-02 2.82529592e-24
1.99671010e-02 2.96161066e-24
1.99808993e-02 3.10450230e-24
1.99947071e-02 3.25428817e-24
2.00085244e-02 3.41130090e-24
2.00223512e-02 3.57588918e-24
2.00361877e-02 3.74841850e-24
2.00500336e-02 3.92927201e-24
2.00638892e-02 4.11885132e-24
2.00777543e-02 4.31757745e-24
2.00916290e-02 4.52589171e-24
2.01055133e-02 4.72923667e-24
2.01194072e-02 4.86665043e-24
2.01333107e-02 5.00805692e-24
2.01472238e-02 5.15357215e-24
2.01611465e-02 5.30331549e-24
2.01750789e-02 5.45740982e-24
2.01890208e-02 5.61598154e-24
2.02029724e-02 5.77916076e-24
2.02169336e-02 5.94708135e-24
2.02309045e-02 6.11988108e-24
2.02448851e-02 6.29770172e-24
2.02588753e-02 6.48068915e-24
2.02728751e-02 6.66899351e-24
2.02868847e-02 6.86276928e-24
2.03009039e-02 7.06217544e-24
2.03149328e-02 7.26737560e-24
2.03289714e-02 7.47853809e-24
2.03430198e-02 7.69583617e-24
2.03570778e-02 7.91944811e-24
2.03711455e-02 8.14955737e-24
2.03852230e-02 8.38635274e-24
2.03993101e-02 8.63002848e-24
2.04134071e-02 8.80071099e-24
2.04275137e-02 8.87540693e-24
2.04416301e-02 8.95073685e-24
2.04557563e-02 9.02670613e-24
2.04698922e-02 9.10332020e-24
2.04840379e-02 9.18058453e-24
2.04981934e-02 9.25850465e-24
2.05123586e-02 9.33708610e-24
2.05265337e-02 9.41633452e-24
2.05407185e-02 9.49625556e-24
2.05549131e-02 9.57685492e-24
2.05691176e-02 9.65813837e-24
2.05833318e-02 9.74011172e-24
2.05975559e-02 9.98629867e-24
2.06117898e-02 1.03891585e-23
2.06260336e-02 1.08082701e-23
2.06402872e-02 1.12442892e-23
2.06545506e-02 1.16978979e-23
2.06688239e-02 1.21698058e-23
2.06831071e-02 1.25586080e-23
2.06974001e-02 1.28958458e-23
2.07117030e-02 1.32421396e-23
2.07260158e-02 1.35977324e-23
2.07403385e-02 1.39628739e-23
2.07546711e-02 1.43378207e-23
2.07690136e-02 1.47228360e-23
2.07833660e-02 1.51181901e-23
2.07977283e-02 1.55241607e-23
2.08121006e-02 1.59410329e-23
2.08264827e-02 1.66118925e-23
2.08408749e-02 1.73189843e-23
2.08552769e-02 1.80561738e-23
2.08696889e-02 1.88247420e-23
2.08841109e-02 1.96260246e-23
2.08985428e-02 2.04614142e-23
2.09129848e-02 2.13323624e-23
2.09274366e-02 2.22403829e-23
2.09418985e-02 2.31870537e-23
2.09563704e-02 2.41740198e-23
2.09708523e-02 2.52029966e-23
2.09853441e-02 2.62757722e-23
2.09998460e-02 2.73942109e-23
2.10143580e-02 2.85602564e-23
2.10288799e-02 2.97759351e-23
2.10434119e-02 3.06849507e-23
2.10579539e-02 3.13613679e-23
2.10725060e-02 3.20526960e-23
2.10870681e-02 3.27592638e-23
2.11016403e-02 3.34814070e-23
2.11162226e-02 3.42194692e-23
2.11308149e-02 3.49738011e-23
2.11454173e-02 3.57447615e-23
2.11600298e-02 3.65327169e-23
2.11746525e-02 3.73380419e-23
2.11892852e-02 3.81611195e-23
2.12039280e-02 3.90023409e-23
2.12185809e-02 3.98621062e-23
2.12332440e-02 4.07408241e-23
2.12479172e-02 4.16389124e-23
2.12626006e-02 4.25567981e-23
2.12772941e-02 4.34949177e-23
2.12919977e-02 4.44571042e-23
2.13067115e-02 4.54537798e-23
2.13214355e-02 4.64727998e-23
2.13361696e-02 4.75146650e-23
2.13509140e-02 4.85798875e-23
2.13656685e-02 4.96689911e-23
2.13804332e-02 5.07825111e-23
2.13952081e-02 5.19209949e-23
2.14099933e-02 5.30850021e-23
2.14247886e-02 5.42751051e-23
2.14395942e-02 5.54918887e-23
2.14544100e-02 5.67359512e-23
2.14692360e-02 5.80079040e-23
2.14840723e-02 5.93083726e-23
2.14989189e-02 6.06379961e-23
2.15137757e-02 6.19974282e-23
2.15286427e-02 6.30709675e-23
2.15435201e-02 6.39346963e-23
2.15584077e-02 6.48102535e-23
2.15733056e-02 6.56978010e-23
2.15882138e-02 6.65975031e-23
2.16031323e-02 6.75095262e-23
2.16180611e-02 6.84340391e-23
2.16330003e-02 6.93712127e-23
2.16479497e-02 7.03212206e-23
2.16629095e-02 7.14431004e-23
2.16778796e-02 7.47961386e-23
2.16928601e-02 7.83065448e-23
2.17078509e-02 8.19817049e-23
2.17228521e-02 8.58293513e-23
2.17378637e-02 8.98575792e-23
2.17528856e-02 9.40748639e-23
2.17679179e-02 9.84900784e-23
2.17829606e-02 1.03112512e-22
2.17980137e-02 1.07736764e-22
2.18130772e-02 1.11319358e-22
2.18281511e-02 1.15021084e-22
2.18432354e-02 1.18845905e-22
2.18583301e-02 1.22797913e-22
2.18734353e-02 1.26881338e-22
2.18885509e-02 1.31100550e-22
2.19036770e-02 1.35460064e-22
2.19188135e-02 1.39964546e-22
2.19339604e-02 1.44618817e-22
2.19491179e-02 1.49427857e-22
2.19642858e-02 1.54396814e-22
2.19794642e-02 1.59531004e-22
2.19946531e-02 1.64835922e-22
2.20098524e-02 1.70317246e-22
2.20250623e-02 1.75980842e-22
2.20402827e-02 1.80291831e-22
2.20555136e-02 1.83999955e-22
2.20707551e-02 1.87784346e-22
2.20860070e-02 1.91646571e-22
2.21012695e-02 1.95588232e-22
2.21165426e-02 1.99610963e-22
2.21318262e-02 2.03716430e-22
2.21471204e-02 2.07906336e-22
2.21624251e-02 2.12182417e-22
2.21777404e-02 2.16546446e-22
2.21930663e-02 2.21000231e-22
2.22084028e-02 2.25545619e-22
2.22237499e-02 2.30184494e-22
2.22391076e-02 2.34918777e-22
2.22544759e-02 2.39750433e-22
2.22698548e-02 2.44681462e-22
2.22852444e-02 2.49713910e-22
2.23006446e-02 2.54752080e-22
2.23160554e-02 2.59705589e-22
2.23314769e-02 2.64755416e-22
2.23469090e-02 2.69903434e-22
2.23623518e-02 2.75151552e-22
2.23778053e-02 2.80501717e-22
2.23932695e-02 2.85955913e-22
2.24087443e-02 2.91516163e-22
2.24242298e-02 2.97184528e-22
2.24397261e-02 3.02963112e-22
2.24552330e-02 3.08854057e-22
2.24707507e-02 3.14859548e-22
2.24862791e-02 3.20981812e-22
2.25018182e-02 3.27223121e-22
2.25173680e-02 3.35963137e-22
2.25329286e-02 3.45189223e-22
2.25485000e-02 3.54668672e-22
2.25640821e-02 3.64408442e-22
2.25796750e-02 3.74514739e-22
2.25952786e-02 3.85277591e-22
2.26108931e-02 3.96739117e-22
2.26265183e-02 4.09082201e-22
2.26421543e-02 4.21809296e-22
2.26578011e-02 4.34932347e-22
2.26734588e-02 5.06838942e-22
2.26891273e-02 6.14640595e-22
2.27048065e-02 7.45371025e-22
2.27204967e-02 9.03907046e-22
2.27361976e-02 1.09616274e-21
2.27519095e-02 1.57241708e-21
2.27676321e-02 2.43297254e-21
2.27833657e-02 3.76449444e-21
2.27991101e-02 4.89025726e-21
2.28148654e-02 5.79433523e-21
2.28306316e-02 6.86555307e-21
2.28464087e-02 8.13481049e-21
2.28621966e-02 1.67303862e-20
2.28779955e-02 4.13218617e-20
2.28938053e-02 1.02059584e-19
2.29096261e-02 2.52073797e-19
2.29254577e-02 6.22589247e-19
2.29413004e-02 1.53771386e-18
2.29571539e-02 3.79795172e-18
2.29730184e-02 9.38044307e-18
2.29888939e-02 2.31684652e-17
2.30047803e-02 5.72230730e-17
2.30206778e-02 1.41333492e-16
2.30365862e-02 1.50673197e-16
2.30525056e-02 1.55732879e-16
2.30684360e-02 1.60962466e-16
2.30843774e-02 1.66367666e-16
2.31003298e-02 1.71954375e-16
2.31162933e-02 1.77728689e-16
2.31322678e-02 1.83696907e-16
2.31482533e-02 1.89865541e-16
2.31642499e-02 1.97052980e-16
2.31802575e-02 2.15345498e-16
2.31962762e-02 2.35336118e-16
2.32123059e-02 2.57182477e-16
2.32283468e-02 2.81056843e-16
2.32443987e-02 3.07147477e-16
2.32604617e-02 3.35660116e-16
2.32765358e-02 3.67165501e-16
2.32926210e-02 4.07123618e-16
2.33087174e-02 4.51430322e-16
2.33248248e-02 5.00558863e-16
2.33409434e-02 5.55033995e-16
2.33570732e-02 6.15437582e-16
2.33732140e-02 6.82414808e-16
2.33893661e-02 7.56681073e-16
2.34055293e-02 8.39029633e-16
2.34217036e-02 9.30340075e-16
2.34378892e-02 1.03158771e-15
2.34540859e-02 1.14385398e-15
2.34702938e-02 1.26833803e-15
2.34865129e-02 1.40636952e-15
2.35027432e-02 1.55942278e-15
2.35189848e-02 1.64839825e-15
2.35352375e-02 1.69550937e-15
2.35515015e-02 1.74396691e-15
2.35677768e-02 1.79380938e-15
2.35840633e-02 1.84507633e-15
2.36003610e-02 1.89780849e-15
2.36166700e-02 1.95204774e-15
2.36329903e-02 2.00783714e-15
2.36493218e-02 2.06522099e-15
2.36656646e-02 2.12424488e-15
2.36820188e-02 2.18495566e-15
2.36983842e-02 2.24740155e-15
2.37147609e-02 2.31163214e-15
2.37311490e-02 2.37769844e-15
2.37475484e-02 2.44565290e-15
2.37639591e-02 2.51554951e-15
2.37803811e-02 2.58744375e-15
2.37968145e-02 2.66139272e-15
2.38132593e-02 2.73745516e-15
2.38297154e-02 2.81569145e-15
2.38461829e-02 2.86404572e-15
2.38626618e-02 2.81725645e-15
2.38791521e-02 2.77123157e-15
2.38956537e-02 2.72595859e-15
2.39121668e-02 2.68142523e-15
2.39286912e-02 2.63761939e-15
2.39452271e-02 2.59452920e-15
2.39617745e-02 2.55214297e-15
2.39783332e-02 2.51044919e-15
2.39949034e-02 2.46943655e-15
2.40114851e-02 2.42909393e-15
2.40280782e-02 2.38941037e-15
2.40446827e-02 2.35037512e-15
2.40612988e-02 2.31197758e-15
2.40779263e-02 2.25659102e-15
2.40945653e-02 2.10233084e-15
2.41112158e-02 1.95861585e-15
2.41278779e-02 1.82472520e-15
2.41445514e-02 1.69998729e-15
2.41612365e-02 1.58377644e-15
2.41779331e-02 1.47550975e-15
2.41946412e-02 1.37464415e-15
2.42113609e-02 1.28067371e-15
2.42280921e-02 1.19312707e-15
2.42448349e-02 1.15409956e-15
2.42615893e-02 1.14752387e-15
2.42783552e-02 1.14098564e-15
2.42951327e-02 1.13448466e-15
2.43119218e-02 1.12802072e-15
2.43287226e-02 1.12159362e-15
2.43455349e-02 1.11520313e-15
2.43623589e-02 9.03205530e-16
2.43791944e-02 6.30557033e-16
2.43960416e-02 4.40212287e-16
2.44129005e-02 3.07326455e-16
2.44297710e-02 2.14554552e-16
2.44466532e-02 1.49787482e-16
2.44635470e-02 1.04571492e-16
2.44804525e-02 7.77796005e-17
2.44973697e-02 9.92138698e-17
2.45142986e-02 1.26554931e-16
2.45312391e-02 1.61430559e-16
2.45481914e-02 2.05917109e-16
2.45651554e-02 2.62663129e-16
2.45821311e-02 3.35047047e-16
2.45991186e-02 4.27378308e-16
2.46161178e-02 5.45153941e-16
2.46331287e-02 6.95385831e-16
2.46501514e-02 8.87018174e-16
2.46671859e-02 1.13145998e-15
2.46842321e-02 1.44326434e-15
2.47012901e-02 1.84099480e-15
2.47183599e-02 2.22888296e-15
2.47354415e-02 2.33719648e-15
2.47525349e-02 2.45077355e-15
2.47696401e-02 2.56986994e-15
2.47867571e-02 2.69475387e-15
2.48038860e-02 2.82570659e-15
2.48210267e-02 2.96302302e-15
2.48381792e-02 3.10701239e-15
2.48553436e-02 3.25799899e-15
2.48725198e-02 3.41632285e-15
2.48897080e-02 3.58234053e-15
2.49069080e-02 3.75642590e-15
2.49241199e-02 3.90483304e-15
2.49413436e-02 3.95163045e-15
2.49585793e-02 3.99898871e-15
2.49758269e-02 4.04691453e-15
2.49930864e-02 4.09541471e-15
2.50103579e-02 4.14449614e-15
2.50276412e-02 4.19416579e-15
2.50449366e-02 4.32362730e-15
2.50622438e-02 4.61661812e-15
2.50795631e-02 4.92946348e-15
2.50968943e-02 5.26350882e-15
2.51142374e-02 5.62019076e-15
2.51315926e-02 6.00104327e-15
2.51489598e-02 6.40770427e-15
2.51663389e-02 6.84192267e-15
2.51837301e-02 7.30556591e-15
2.52011333e-02 7.80062795e-15
2.52185485e-02 8.32923790e-15
2.52359757e-02 8.72898497e-15
2.52534150e-02 8.76851510e-15
2.52708664e-02 8.80822424e-15
2.52883298e-02 8.84811321e-15
2.53058052e-02 8.88818282e-15
2.53232928e-02 8.92843389e-15
2.53407924e-02 8.96886724e-15
2.53583041e-02 9.00948369e-15
2.53758279e-02 9.05028409e-15
2.53933639e-02 9.09126925e-15
2.54109119e-02 9.13244001e-15
2.54284721e-02 9.17379723e-15
2.54460444e-02 9.21925546e-15
2.54636289e-02 9.26561493e-15
2.54812255e-02 9.31220752e-15
2.54988343e-02 9.35903440e-15
2.55164552e-02 9.40609675e-15
2.55340883e-02 9.45339576e-15
2.55517336e-02 9.50093262e-15
2.55693911e-02 9.54870851e-15
2.55870608e-02 9.59672465e-15
2.56047427e-02 9.64498224e-15
2.56224368e-02 9.69348250e-15
2.56401432e-02 9.74222664e-15
2.56578618e-02 9.71658372e-15
2.56755926e-02 9.65995353e-15
2.56933357e-02 9.60365338e-15
2.57110910e-02 9.54768136e-15
2.57288586e-02 9.49203556e-15
2.57466385e-02 9.43671408e-15
2.57644307e-02 9.38171502e-15
2.57822352e-02 9.32703650e-15
2.58000520e-02 9.27267666e-15
2.58178811e-02 9.21863365e-15
2.58357225e-02 9.16490560e-15
2.58535762e-02 8.52492350e-15
2.58714423e-02 7.96992785e-15
2.58893207e-02 7.53874278e-15
2.59072115e-02 7.13088547e-15
2.59251147e-02 6.74509386e-15
2.59430302e-02 6.38017415e-15
2.59609581e-02 6.03499715e-15
2.59788984e-02 5.70849474e-15
2.59968511e-02 5.39965660e-15
2.60148162e-02 5.17079984e-15
2.60327937e-02 5.10633906e-15
2.60507836e-02 5.04268185e-15
2.60687859e-02 4.97981822e-15
2.60868007e-02 4.91773827e-15
2.61048280e-02 4.85643222e-15
2.61228677e-02 4.79589044e-15
2.61409199e-02 4.73610339e-15
2.61589845e-02 4.67678825e-15
2.61770617e-02 4.58597276e-15
2.61951513e-02 4.49692076e-15
2.62132534e-02 4.39131462e-15
2.62313681e-02 4.27177634e-15
2.62494952e-02 4.14452617e-15
2.62676349e-02 4.01533713e-15
2.62857871e-02 3.89017503e-15
2.63039519e-02 3.76891437e-15
2.63221292e-02 3.65143352e-15
2.63403190e-02 3.53761466e-15
2.63585215e-02 3.42734366e-15
2.63767365e-02 3.32050991e-15
2.63949641e-02 3.21700628e-15
2.64132043e-02 3.15004731e-15
2.64314571e-02 3.11295538e-15
2.64497226e-02 3.07630020e-15
2.64680006e-02 3.04007664e-15
2.64862913e-02 3.00427961e-15
2.65045946e-02 2.96890410e-15
2.65229106e-02 2.93394513e-15
2.65412392e-02 2.89939781e-15
2.65595805e-02 2.86525728e-15
2.65779345e-02 2.83151876e-15
2.65963011e-02 2.79817751e-15
2.66146804e-02 2.76522885e-15
2.66330725e-02 2.73266817e-15
2.66514772e-02 2.70049089e-15
2.66698947e-02 2.66869250e-15
2.66883249e-02 2.63726854e-15
2.67067678e-02 2.60824429e-15
2.67252235e-02 2.63082216e-15
2.67436919e-02 2.65359548e-15
2.67621731e-02 2.67656593e-15
2.67806671e-02 2.69973522e-15
2.67991739e-02 2.72310507e-15
2.68176934e-02 2.74667722e-15
2.68362257e-02 2.77045342e-15
2.68547709e-02 2.79443543e-15
2.68733288e-02 2.81862504e-15
2.68918996e-02 2.84302405e-15
2.69104832e-02 2.86763426e-15
2.69290797e-02 2.89245750e-15
2.69476890e-02 2.91749563e-15
2.69663111e-02 2.94275049e-15
2.69849462e-02 2.96822397e-15
2.70035941e-02 3.00153138e-15
2.70222549e-02 3.03532533e-15
2.70409286e-02 3.06949977e-15
2.70596152e-02 3.10405898e-15
2.70783147e-02 3.13900728e-15
2.70970271e-02 3.17434906e-15
2.71157525e-02 3.21008876e-15
2.71344908e-02 3.24623084e-15
2.71532421e-02 3.28277984e-15
2.71720063e-02 3.31974035e-15
2.71907834e-02 3.35711699e-15
2.72095736e-02 3.39491445e-15
2.72283767e-02 3.43313747e-15
2.72471929e-02 3.47179084e-15
2.72660220e-02 3.50544815e-15
2.72848642e-02 3.53908078e-15
2.73037193e-02 3.57303610e-15
2.73225875e-02 3.60731719e-15
2.73414688e-02 3.64192719e-15
2.73603631e-02 3.67686925e-15
2.73792704e-02 3.71214656e-15
2.73981908e-02 3.74776234e-15
2.74171243e-02 3.78371982e-15
2.74360709e-02 3.85891913e-15
2.74550305e-02 3.97439059e-15
2.74740033e-02 4.09331733e-15
2.74929892e-02 4.21580274e-15
2.75119882e-02 4.33966024e-15
2.75310003e-02 4.45583774e-15
2.75500256e-02 4.57512544e-15
2.75690640e-02 4.69760661e-15
2.75881155e-02 4.82336673e-15
2.76071803e-02 4.94985456e-15
2.76262582e-02 5.06142979e-15
2.76453493e-02 5.17552004e-15
2.76644535e-02 5.29218202e-15
2.76835710e-02 5.41147369e-15
2.77027017e-02 5.53345433e-15
2.77218456e-02 5.65818455e-15
2.77410028e-02 5.78572632e-15
2.77601732e-02 5.91614303e-15
2.77793568e-02 6.04949948e-15
2.77985537e-02 6.06626873e-15
2.78177639e-02 5.96655567e-15
2.78369873e-02 5.86848162e-15
2.78562240e-02 5.77201964e-15
2.78754740e-02 5.67714324e-15
2.78947373e-02 5.58382635e-15
2.79140139e-02 5.49204334e-15
2.79333039e-02 5.40176899e-15
2.79526072e-02 5.31297851e-15
2.79719238e-02 5.14077227e-15
2.79912537e-02 4.90276647e-15
2.80105971e-02 4.67577978e-15
2.80299537e-02 4.45930205e-15
2.80493238e-02 4.25284674e-15
2.80687073e-02 4.05594982e-15
2.80881041e-02 3.86816878e-15
2.81075144e-02 3.68902058e-15
2.81269380e-02 3.51210785e-15
2.81463751e-02 3.34367925e-15
2.81658256e-02 3.18332790e-15
