# Dust emissivities for 0.01 * Mathis ISRF
# column 1: lambda (micron)
# column 2: embedding field mean intensity -- J_lambda (W/m3/sr)
# column 3: dust mix 0 -- lambda*j_lambda (W/sr/H)
2.714074e+02 2.534852e-11 2.001119e-34
2.715950e+02 2.527871e-11 2.000933e-34
2.717826e+02 2.520910e-11 2.000742e-34
2.719705e+02 2.513968e-11 2.000547e-34
2.721584e+02 2.507045e-11 2.000347e-34
2.723465e+02 2.500141e-11 2.000143e-34
2.725347e+02 2.493256e-11 1.999933e-34
2.727230e+02 2.486389e-11 1.999720e-34
2.729115e+02 2.479542e-11 1.999502e-34
2.731001e+02 2.472714e-11 1.999279e-34
2.732888e+02 2.465904e-11 1.999051e-34
2.734777e+02 2.459113e-11 1.998819e-34
2.736666e+02 2.452341e-11 1.998583e-34
2.738558e+02 2.445588e-11 1.998342e-34
2.740450e+02 2.438853e-11 1.998096e-34
2.742344e+02 2.432136e-11 1.997846e-34
2.744239e+02 2.425439e-11 1.997591e-34
2.746135e+02 2.418759e-11 1.997332e-34
2.748033e+02 2.412098e-11 1.997068e-34
2.749932e+02 2.405455e-11 1.996800e-34
2.751832e+02 2.398831e-11 1.996527e-34
2.753734e+02 2.392225e-11 1.996250e-34
2.755637e+02 2.385637e-11 1.995968e-34
2.757541e+02 2.379067e-11 1.995682e-34
2.759447e+02 2.372515e-11 1.995391e-34
2.761354e+02 2.365981e-11 1.995095e-34
2.763262e+02 2.359465e-11 1.994796e-34
2.765172e+02 2.352967e-11 1.994491e-34
2.767082e+02 2.346487e-11 1.994182e-34
2.768995e+02 2.340025e-11 1.993869e-34
2.770908e+02 2.333581e-11 1.993551e-34
2.772823e+02 2.327154e-11 1.993228e-34
2.774739e+02 2.320745e-11 1.992902e-34
2.776657e+02 2.314354e-11 1.992570e-34
2.778575e+02 2.307981e-11 1.992234e-34
2.780496e+02 2.301624e-11 1.991894e-34
2.782417e+02 2.295286e-11 1.991549e-34
2.784340e+02 2.288965e-11 1.991200e-34
2.786264e+02 2.282661e-11 1.990846e-34
2.788189e+02 2.276374e-11 1.990488e-34
2.790116e+02 2.270105e-11 1.990126e-34
2.792044e+02 2.263853e-11 1.989759e-34
2.793974e+02 2.257619e-11 1.989387e-34
2.795904e+02 2.251401e-11 1.989011e-34
2.797837e+02 2.245201e-11 1.988631e-34
2.799770e+02 2.239017e-11 1.988246e-34
2.801705e+02 2.232851e-11 1.987857e-34
2.803641e+02 2.226702e-11 1.987463e-34
2.805578e+02 2.220569e-11 1.987065e-34
2.807517e+02 2.214454e-11 1.986663e-34
2.809457e+02 2.208355e-11 1.986256e-34
2.811399e+02 2.202273e-11 1.985845e-34
2.813342e+02 2.196208e-11 1.985429e-34
2.815286e+02 2.190160e-11 1.985009e-34
2.817231e+02 2.184128e-11 1.984584e-34
2.819178e+02 2.178113e-11 1.984168e-34
2.821126e+02 2.172114e-11 1.983756e-34
2.823076e+02 2.166132e-11 1.983340e-34
2.825027e+02 2.160166e-11 1.982919e-34
2.826979e+02 2.154217e-11 1.982494e-34
2.828932e+02 2.148284e-11 1.982065e-34
2.830887e+02 2.142367e-11 1.981631e-34
2.832844e+02 2.136467e-11 1.981193e-34
2.834801e+02 2.130583e-11 1.980750e-34
2.836760e+02 2.124715e-11 1.980303e-34
2.838721e+02 2.118864e-11 1.979852e-34
2.840682e+02 2.113028e-11 1.979396e-34
2.842645e+02 2.107209e-11 1.978937e-34
2.844610e+02 2.101405e-11 1.978472e-34
2.846576e+02 2.095618e-11 1.978004e-34
2.848543e+02 2.089846e-11 1.977531e-34
2.850511e+02 2.084090e-11 1.977054e-34
2.852481e+02 2.078350e-11 1.976572e-34
2.854452e+02 2.072626e-11 1.976086e-34
2.856425e+02 2.066918e-11 1.975596e-34
2.858399e+02 2.061226e-11 1.975102e-34
2.860374e+02 2.055549e-11 1.974603e-34
2.862351e+02 2.049887e-11 1.974100e-34
2.864329e+02 2.044242e-11 1.973592e-34
2.866308e+02 2.038612e-11 1.973081e-34
2.868289e+02 2.032997e-11 1.972565e-34
2.870271e+02 2.027398e-11 1.972045e-34
2.872254e+02 2.021814e-11 1.971521e-34
2.874239e+02 2.016246e-11 1.970992e-34
2.876226e+02 2.010692e-11 1.970459e-34
2.878213e+02 2.005155e-11 1.969922e-34
2.880202e+02 1.999632e-11 1.969381e-34
2.882193e+02 1.994125e-11 1.968835e-34
2.884184e+02 1.988633e-11 1.968285e-34
2.886177e+02 1.983156e-11 1.967731e-34
2.888172e+02 1.977694e-11 1.967173e-34
2.890168e+02 1.972247e-11 1.966611e-34
2.892165e+02 1.966815e-11 1.966044e-34
2.894164e+02 1.961398e-11 1.965473e-34
2.896164e+02 1.955996e-11 1.964898e-34
2.898165e+02 1.950608e-11 1.964319e-34
2.900168e+02 1.945236e-11 1.963735e-34
2.902172e+02 1.939878e-11 1.963148e-34
2.904177e+02 1.934536e-11 1.962556e-34
2.906184e+02 1.929207e-11 1.961960e-34
2.908193e+02 1.923894e-11 1.961360e-34
2.910202e+02 1.918595e-11 1.960756e-34
2.912214e+02 1.913311e-11 1.960147e-34
2.914226e+02 1.908041e-11 1.959535e-34
2.916240e+02 1.902786e-11 1.958918e-34
2.918255e+02 1.897545e-11 1.958297e-34
2.920272e+02 1.892319e-11 1.957673e-34
2.922290e+02 1.887107e-11 1.957044e-34
2.924309e+02 1.881909e-11 1.956410e-34
2.926330e+02 1.876726e-11 1.955773e-34
2.928352e+02 1.871557e-11 1.955132e-34
2.930376e+02 1.866402e-11 1.954487e-34
2.932401e+02 1.861262e-11 1.953837e-34
2.934427e+02 1.856135e-11 1.953183e-34
2.936455e+02 1.851023e-11 1.952526e-34
2.938485e+02 1.845925e-11 1.951864e-34
2.940515e+02 1.840841e-11 1.951198e-34
2.942547e+02 1.835771e-11 1.950529e-34
2.944581e+02 1.830714e-11 1.949855e-34
2.946615e+02 1.825672e-11 1.949177e-34
2.948652e+02 1.820644e-11 1.948495e-34
2.950689e+02 1.815629e-11 1.947809e-34
2.952728e+02 1.810628e-11 1.947119e-34
2.954769e+02 1.805641e-11 1.946425e-34
2.956811e+02 1.800668e-11 1.945727e-34
2.958854e+02 1.795708e-11 1.945025e-34
2.960899e+02 1.790762e-11 1.944319e-34
2.962945e+02 1.785830e-11 1.943609e-34
2.964993e+02 1.780911e-11 1.942895e-34
2.967041e+02 1.776006e-11 1.942177e-34
2.969092e+02 1.771114e-11 1.941455e-34
2.971144e+02 1.766236e-11 1.940729e-34
2.973197e+02 1.761371e-11 1.939999e-34
2.975251e+02 1.756520e-11 1.939265e-34
2.977307e+02 1.751682e-11 1.938527e-34
2.979365e+02 1.746857e-11 1.937786e-34
2.981424e+02 1.742046e-11 1.937040e-34
2.983484e+02 1.737247e-11 1.936290e-34
2.985546e+02 1.732462e-11 1.935539e-34
2.987609e+02 1.727691e-11 1.934792e-34
2.989674e+02 1.722932e-11 1.934040e-34
2.991740e+02 1.718186e-11 1.933284e-34
2.993807e+02 1.713454e-11 1.932524e-34
2.995876e+02 1.708734e-11 1.931761e-34
2.997946e+02 1.704028e-11 1.930994e-34
3.000018e+02 1.699334e-11 1.930222e-34
3.002091e+02 1.694654e-11 1.929447e-34
3.004166e+02 1.689986e-11 1.928668e-34
3.006242e+02 1.685331e-11 1.927886e-34
3.008319e+02 1.680689e-11 1.927099e-34
3.010398e+02 1.676060e-11 1.926308e-34
3.012478e+02 1.671443e-11 1.925514e-34
3.014560e+02 1.666839e-11 1.924716e-34
3.016643e+02 1.662248e-11 1.923914e-34
3.018728e+02 1.657670e-11 1.923108e-34
3.020814e+02 1.653104e-11 1.922298e-34
3.022902e+02 1.648550e-11 1.921485e-34
3.024991e+02 1.644009e-11 1.920668e-34
3.027081e+02 1.639481e-11 1.919847e-34
3.029173e+02 1.634965e-11 1.919022e-34
3.031266e+02 1.630462e-11 1.918194e-34
3.033361e+02 1.625971e-11 1.917361e-34
3.035457e+02 1.621492e-11 1.916525e-34
3.037555e+02 1.617026e-11 1.915685e-34
3.039654e+02 1.612572e-11 1.914842e-34
3.041754e+02 1.608130e-11 1.913995e-34
3.043856e+02 1.603701e-11 1.913144e-34
3.045960e+02 1.599283e-11 1.912289e-34
3.048065e+02 1.594878e-11 1.911430e-34
3.050171e+02 1.590485e-11 1.910568e-34
3.052279e+02 1.586104e-11 1.909702e-34
3.054388e+02 1.581735e-11 1.908833e-34
3.056499e+02 1.577378e-11 1.907960e-34
3.058611e+02 1.573034e-11 1.907083e-34
3.060725e+02 1.568701e-11 1.906202e-34
3.062840e+02 1.564380e-11 1.905318e-34
3.064957e+02 1.560071e-11 1.904430e-34
3.067075e+02 1.555773e-11 1.903539e-34
3.069194e+02 1.551488e-11 1.902644e-34
3.071315e+02 1.547214e-11 1.901745e-34
3.073437e+02 1.542953e-11 1.900842e-34
3.075561e+02 1.538703e-11 1.899936e-34
3.077687e+02 1.534464e-11 1.899027e-34
3.079814e+02 1.530238e-11 1.898114e-34
3.081942e+02 1.526022e-11 1.897197e-34
3.084072e+02 1.521819e-11 1.896276e-34
3.086203e+02 1.517627e-11 1.895352e-34
3.088336e+02 1.513447e-11 1.894425e-34
3.090470e+02 1.509278e-11 1.893494e-34
3.092605e+02 1.505121e-11 1.892559e-34
3.094743e+02 1.500975e-11 1.891621e-34
3.096881e+02 1.496840e-11 1.890679e-34
3.099021e+02 1.492717e-11 1.889734e-34
3.101163e+02 1.488605e-11 1.888785e-34
3.103306e+02 1.484505e-11 1.887833e-34
3.105450e+02 1.480416e-11 1.886877e-34
3.107596e+02 1.476338e-11 1.885917e-34
3.109744e+02 1.472271e-11 1.884955e-34
3.111893e+02 1.468216e-11 1.883988e-34
3.114043e+02 1.464171e-11 1.883019e-34
3.116195e+02 1.460138e-11 1.882045e-34
3.118349e+02 1.456116e-11 1.881069e-34
3.120504e+02 1.452105e-11 1.880088e-34
3.122660e+02 1.448105e-11 1.879105e-34
3.124818e+02 1.444116e-11 1.878118e-34
3.126977e+02 1.440138e-11 1.877127e-34
3.129138e+02 1.436171e-11 1.876133e-34
3.131301e+02 1.432215e-11 1.875136e-34
3.133465e+02 1.428270e-11 1.874135e-34
3.135630e+02 1.424336e-11 1.873131e-34
3.137797e+02 1.420412e-11 1.872124e-34
3.139965e+02 1.416500e-11 1.871113e-34
3.142135e+02 1.412598e-11 1.870099e-34
3.144307e+02 1.408707e-11 1.869081e-34
3.146479e+02 1.404826e-11 1.868060e-34
3.148654e+02 1.400956e-11 1.867036e-34
3.150830e+02 1.397097e-11 1.866008e-34
3.153007e+02 1.393249e-11 1.864977e-34
3.155186e+02 1.389411e-11 1.863943e-34
3.157366e+02 1.385584e-11 1.862905e-34
3.159548e+02 1.381767e-11 1.861864e-34
3.161732e+02 1.377961e-11 1.860820e-34
3.163916e+02 1.374165e-11 1.859781e-34
3.166103e+02 1.370379e-11 1.858741e-34
3.168291e+02 1.366604e-11 1.857697e-34
3.170480e+02 1.362840e-11 1.856650e-34
3.172671e+02 1.359086e-11 1.855599e-34
3.174864e+02 1.355342e-11 1.854545e-34
3.177058e+02 1.351608e-11 1.853488e-34
3.179253e+02 1.347885e-11 1.852428e-34
3.181450e+02 1.344172e-11 1.851365e-34
3.183649e+02 1.340469e-11 1.850298e-34
3.185849e+02 1.336777e-11 1.849228e-34
3.188050e+02 1.333095e-11 1.848155e-34
3.190253e+02 1.329422e-11 1.847078e-34
3.192458e+02 1.325760e-11 1.845999e-34
3.194664e+02 1.322108e-11 1.844916e-34
3.196872e+02 1.318466e-11 1.843830e-34
3.199081e+02 1.314834e-11 1.842741e-34
3.201292e+02 1.311212e-11 1.841649e-34
3.203504e+02 1.307600e-11 1.840554e-34
3.205718e+02 1.303998e-11 1.839455e-34
3.207933e+02 1.300406e-11 1.838353e-34
3.210150e+02 1.296824e-11 1.837249e-34
3.212368e+02 1.293251e-11 1.836141e-34
3.214588e+02 1.289689e-11 1.835030e-34
3.216810e+02 1.286136e-11 1.833915e-34
3.219033e+02 1.282593e-11 1.832798e-34
3.221257e+02 1.279060e-11 1.831678e-34
3.223483e+02 1.275536e-11 1.830554e-34
3.225711e+02 1.272023e-11 1.829428e-34
3.227940e+02 1.268519e-11 1.828298e-34
3.230171e+02 1.265024e-11 1.827166e-34
3.232403e+02 1.261539e-11 1.826030e-34
3.234637e+02 1.258064e-11 1.824892e-34
3.236872e+02 1.254598e-11 1.823750e-34
3.239109e+02 1.251142e-11 1.822605e-34
3.241347e+02 1.247696e-11 1.821457e-34
3.243587e+02 1.244259e-11 1.820307e-34
3.245828e+02 1.240831e-11 1.819153e-34
3.248072e+02 1.237413e-11 1.817996e-34
3.250316e+02 1.234004e-11 1.816837e-34
3.252562e+02 1.230605e-11 1.815674e-34
3.254810e+02 1.227215e-11 1.814508e-34
3.257059e+02 1.223834e-11 1.813340e-34
3.259310e+02 1.220462e-11 1.812168e-34
3.261562e+02 1.217100e-11 1.810994e-34
3.263816e+02 1.213747e-11 1.809816e-34
3.266072e+02 1.210404e-11 1.808636e-34
3.268329e+02 1.207069e-11 1.807453e-34
3.270587e+02 1.203744e-11 1.806267e-34
3.272847e+02 1.200428e-11 1.805078e-34
3.275109e+02 1.197121e-11 1.803886e-34
3.277372e+02 1.193823e-11 1.802691e-34
3.279637e+02 1.190535e-11 1.801494e-34
3.281903e+02 1.187255e-11 1.800293e-34
3.284171e+02 1.183984e-11 1.799090e-34
3.286441e+02 1.180722e-11 1.797884e-34
3.288712e+02 1.177470e-11 1.796675e-34
3.290985e+02 1.174226e-11 1.795463e-34
3.293259e+02 1.170991e-11 1.794249e-34
3.295535e+02 1.167765e-11 1.793031e-34
3.297812e+02 1.164548e-11 1.791811e-34
3.300091e+02 1.161340e-11 1.790588e-34
3.302372e+02 1.158141e-11 1.789362e-34
3.304654e+02 1.154950e-11 1.788134e-34
3.306937e+02 1.151769e-11 1.786903e-34
3.309223e+02 1.148596e-11 1.785669e-34
3.311509e+02 1.145432e-11 1.784432e-34
3.313798e+02 1.142276e-11 1.783192e-34
3.316088e+02 1.139129e-11 1.781950e-34
3.318379e+02 1.135991e-11 1.780705e-34
3.320673e+02 1.132862e-11 1.779458e-34
3.322967e+02 1.129741e-11 1.778207e-34
3.325264e+02 1.126628e-11 1.776954e-34
3.327562e+02 1.123525e-11 1.775699e-34
3.329861e+02 1.120429e-11 1.774440e-34
3.332162e+02 1.117343e-11 1.773179e-34
3.334465e+02 1.114265e-11 1.771916e-34
3.336769e+02 1.111195e-11 1.770649e-34
3.339075e+02 1.108134e-11 1.769380e-34
3.341383e+02 1.105081e-11 1.768109e-34
3.343692e+02 1.102037e-11 1.766835e-34
3.346002e+02 1.099001e-11 1.765558e-34
3.348314e+02 1.095973e-11 1.764278e-34
3.350628e+02 1.092954e-11 1.762994e-34
3.352944e+02 1.089943e-11 1.761701e-34
3.355261e+02 1.086940e-11 1.760405e-34
3.357579e+02 1.083945e-11 1.759107e-34
3.359900e+02 1.080959e-11 1.757806e-34
3.362222e+02 1.077981e-11 1.756503e-34
3.364545e+02 1.075012e-11 1.755197e-34
3.366870e+02 1.072050e-11 1.753889e-34
3.369197e+02 1.069097e-11 1.752578e-34
3.371525e+02 1.066151e-11 1.751264e-34
3.373855e+02 1.063214e-11 1.749949e-34
3.376186e+02 1.060285e-11 1.748630e-34
3.378520e+02 1.057364e-11 1.747309e-34
3.380854e+02 1.054451e-11 1.745986e-34
3.383191e+02 1.051546e-11 1.744660e-34
3.385529e+02 1.048649e-11 1.743332e-34
3.387868e+02 1.045760e-11 1.742002e-34
3.390209e+02 1.042879e-11 1.740669e-34
3.392552e+02 1.040006e-11 1.739333e-34
3.394897e+02 1.037141e-11 1.737995e-34
3.397243e+02 1.034283e-11 1.736655e-34
3.399590e+02 1.031434e-11 1.735313e-34
3.401940e+02 1.028592e-11 1.733968e-34
3.404290e+02 1.025759e-11 1.732620e-34
3.406643e+02 1.022933e-11 1.731270e-34
3.408997e+02 1.020115e-11 1.729918e-34
3.411353e+02 1.017304e-11 1.728564e-34
3.413710e+02 1.014501e-11 1.727207e-34
3.416069e+02 1.011706e-11 1.725848e-34
3.418430e+02 1.008919e-11 1.724487e-34
3.420792e+02 1.006140e-11 1.723123e-34
3.423156e+02 1.003368e-11 1.721757e-34
3.425522e+02 1.000603e-11 1.720389e-34
3.427889e+02 9.978468e-12 1.719018e-34
3.430258e+02 9.950977e-12 1.717645e-34
3.432628e+02 9.923562e-12 1.716270e-34
3.435000e+02 9.896222e-12 1.714893e-34
3.437374e+02 9.868958e-12 1.713513e-34
3.439750e+02 9.841768e-12 1.712131e-34
3.442127e+02 9.814654e-12 1.710747e-34
3.444505e+02 9.787614e-12 1.709361e-34
3.446886e+02 9.760649e-12 1.707973e-34
3.449268e+02 9.733758e-12 1.706582e-34
3.451651e+02 9.706941e-12 1.705189e-34
3.454036e+02 9.680198e-12 1.703794e-34
3.456423e+02 9.653529e-12 1.702397e-34
3.458812e+02 9.626933e-12 1.700997e-34
3.461202e+02 9.600410e-12 1.699596e-34
3.463594e+02 9.573960e-12 1.698192e-34
3.465987e+02 9.547583e-12 1.696786e-34
3.468383e+02 9.521279e-12 1.695378e-34
3.470779e+02 9.495047e-12 1.693968e-34
3.473178e+02 9.468888e-12 1.692556e-34
3.475578e+02 9.442800e-12 1.691142e-34
3.477980e+02 9.416785e-12 1.689725e-34
3.480383e+02 9.390841e-12 1.688307e-34
3.482788e+02 9.364968e-12 1.686887e-34
3.485195e+02 9.339167e-12 1.685464e-34
3.487604e+02 9.313437e-12 1.684039e-34
3.490014e+02 9.287777e-12 1.682613e-34
3.492426e+02 9.262188e-12 1.681184e-34
3.494839e+02 9.236670e-12 1.679753e-34
3.497254e+02 9.211222e-12 1.678321e-34
3.499671e+02 9.185844e-12 1.676886e-34
3.502089e+02 9.160536e-12 1.675449e-34
3.504509e+02 9.135298e-12 1.674010e-34
3.506931e+02 9.110129e-12 1.672570e-34
3.509355e+02 9.085030e-12 1.671127e-34
3.511780e+02 9.060000e-12 1.669682e-34
3.514207e+02 9.035038e-12 1.668236e-34
3.516635e+02 9.010145e-12 1.666787e-34
3.519065e+02 8.985321e-12 1.665337e-34
3.521497e+02 8.960566e-12 1.663884e-34
3.523931e+02 8.935878e-12 1.662430e-34
3.526366e+02 8.911258e-12 1.660974e-34
3.528803e+02 8.886707e-12 1.659516e-34
3.531241e+02 8.862223e-12 1.658056e-34
3.533682e+02 8.837806e-12 1.656594e-34
3.536124e+02 8.813456e-12 1.655130e-34
3.538567e+02 8.789174e-12 1.653664e-34
3.541012e+02 8.764958e-12 1.652197e-34
3.543459e+02 8.740810e-12 1.650727e-34
3.545908e+02 8.716727e-12 1.649256e-34
3.548359e+02 8.692711e-12 1.647784e-34
3.550811e+02 8.668761e-12 1.646314e-34
3.553264e+02 8.644877e-12 1.644842e-34
3.555720e+02 8.621059e-12 1.643368e-34
3.558177e+02 8.597307e-12 1.641893e-34
3.560636e+02 8.573620e-12 1.640416e-34
3.563097e+02 8.549998e-12 1.638937e-34
3.565559e+02 8.526441e-12 1.637456e-34
3.568023e+02 8.502949e-12 1.635973e-34
3.570488e+02 8.479522e-12 1.634489e-34
3.572956e+02 8.456159e-12 1.633003e-34
3.575425e+02 8.432861e-12 1.631515e-34
3.577896e+02 8.409627e-12 1.630025e-34
3.580368e+02 8.386456e-12 1.628534e-34
3.582842e+02 8.363350e-12 1.627041e-34
3.585318e+02 8.340307e-12 1.625546e-34
3.587796e+02 8.317328e-12 1.624050e-34
3.590275e+02 8.294412e-12 1.622552e-34
3.592756e+02 8.271559e-12 1.621052e-34
3.595239e+02 8.248769e-12 1.619551e-34
3.597724e+02 8.226042e-12 1.618048e-34
3.600210e+02 8.203377e-12 1.616543e-34
3.602698e+02 8.180775e-12 1.615037e-34
3.605187e+02 8.158235e-12 1.613529e-34
3.607679e+02 8.135757e-12 1.612019e-34
3.610172e+02 8.113341e-12 1.610508e-34
3.612667e+02 8.090987e-12 1.608995e-34
3.615163e+02 8.068694e-12 1.607481e-34
3.617661e+02 8.046463e-12 1.605965e-34
3.620161e+02 8.024293e-12 1.604447e-34
3.622663e+02 8.002184e-12 1.602928e-34
3.625167e+02 7.980136e-12 1.601407e-34
3.627672e+02 7.958149e-12 1.599885e-34
3.630179e+02 7.936222e-12 1.598361e-34
3.632687e+02 7.914356e-12 1.596836e-34
3.635198e+02 7.892550e-12 1.595309e-34
3.637710e+02 7.870803e-12 1.593781e-34
3.640224e+02 7.849117e-12 1.592251e-34
3.642739e+02 7.827491e-12 1.590720e-34
3.645256e+02 7.805924e-12 1.589187e-34
3.647775e+02 7.784416e-12 1.587653e-34
3.650296e+02 7.762968e-12 1.586117e-34
3.652819e+02 7.741579e-12 1.584580e-34
3.655343e+02 7.720249e-12 1.583041e-34
3.657869e+02 7.698977e-12 1.581501e-34
3.660397e+02 7.677764e-12 1.579959e-34
3.662926e+02 7.656610e-12 1.578416e-34
3.665458e+02 7.635513e-12 1.576872e-34
3.667991e+02 7.614475e-12 1.575326e-34
3.670525e+02 7.593495e-12 1.573779e-34
3.673062e+02 7.572573e-12 1.572230e-34
3.675600e+02 7.551708e-12 1.570681e-34
3.678140e+02 7.530900e-12 1.569129e-34
3.680682e+02 7.510150e-12 1.567577e-34
3.683226e+02 7.489458e-12 1.566023e-34
3.685771e+02 7.468822e-12 1.564467e-34
3.688318e+02 7.448243e-12 1.562910e-34
3.690867e+02 7.427720e-12 1.561352e-34
3.693417e+02 7.407254e-12 1.559793e-34
3.695970e+02 7.386845e-12 1.558232e-34
3.698524e+02 7.366492e-12 1.556670e-34
3.701080e+02 7.346195e-12 1.555107e-34
3.703637e+02 7.325953e-12 1.553543e-34
3.706197e+02 7.305768e-12 1.551977e-34
3.708758e+02 7.285638e-12 1.550410e-34
3.711321e+02 7.265563e-12 1.548841e-34
3.713885e+02 7.245544e-12 1.547272e-34
3.716452e+02 7.225580e-12 1.545701e-34
3.719020e+02 7.205671e-12 1.544129e-34
3.721590e+02 7.185817e-12 1.542556e-34
3.724162e+02 7.166017e-12 1.540981e-34
3.726735e+02 7.146272e-12 1.539406e-34
3.729311e+02 7.126582e-12 1.537829e-34
3.731888e+02 7.106945e-12 1.536251e-34
3.734467e+02 7.087363e-12 1.534671e-34
3.737048e+02 7.067834e-12 1.533091e-34
3.739630e+02 7.048360e-12 1.531509e-34
3.742214e+02 7.028939e-12 1.529927e-34
3.744800e+02 7.009571e-12 1.528343e-34
3.747388e+02 6.990257e-12 1.526758e-34
3.749978e+02 6.970996e-12 1.525172e-34
3.752569e+02 6.951789e-12 1.523584e-34
3.755162e+02 6.932634e-12 1.521996e-34
3.757757e+02 6.913531e-12 1.520407e-34
3.760354e+02 6.894482e-12 1.518823e-34
3.762953e+02 6.875485e-12 1.517239e-34
3.765553e+02 6.856540e-12 1.515654e-34
3.768155e+02 6.837647e-12 1.514068e-34
3.770759e+02 6.818807e-12 1.512481e-34
3.773365e+02 6.800018e-12 1.510892e-34
3.775973e+02 6.781281e-12 1.509303e-34
3.778582e+02 6.762596e-12 1.507712e-34
3.781193e+02 6.743962e-12 1.506121e-34
3.783806e+02 6.725380e-12 1.504528e-34
3.786421e+02 6.706848e-12 1.502935e-34
3.789038e+02 6.688368e-12 1.501340e-34
3.791656e+02 6.669939e-12 1.499745e-34
3.794276e+02 6.651560e-12 1.498148e-34
3.796898e+02 6.633232e-12 1.496551e-34
3.799522e+02 6.614955e-12 1.494952e-34
3.802148e+02 6.596727e-12 1.493353e-34
3.804775e+02 6.578550e-12 1.491752e-34
3.807405e+02 6.560423e-12 1.490151e-34
3.810036e+02 6.542347e-12 1.488549e-34
3.812669e+02 6.524319e-12 1.486945e-34
3.815303e+02 6.506342e-12 1.485341e-34
3.817940e+02 6.488414e-12 1.483736e-34
3.820578e+02 6.470535e-12 1.482130e-34
3.823219e+02 6.452706e-12 1.480523e-34
3.825861e+02 6.434926e-12 1.478915e-34
3.828504e+02 6.417194e-12 1.477306e-34
3.831150e+02 6.399512e-12 1.475697e-34
3.833798e+02 6.381878e-12 1.474086e-34
3.836447e+02 6.364293e-12 1.472475e-34
3.839098e+02 6.346756e-12 1.470863e-34
3.841751e+02 6.329268e-12 1.469249e-34
3.844406e+02 6.311828e-12 1.467636e-34
3.847063e+02 6.294435e-12 1.466021e-34
3.849721e+02 6.277091e-12 1.464405e-34
3.852381e+02 6.259795e-12 1.462789e-34
3.855044e+02 6.242546e-12 1.461172e-34
3.857708e+02 6.225344e-12 1.459554e-34
3.860374e+02 6.208190e-12 1.457935e-34
3.863041e+02 6.191084e-12 1.456315e-34
3.865711e+02 6.174024e-12 1.454695e-34
3.868382e+02 6.157011e-12 1.453074e-34
3.871055e+02 6.140046e-12 1.451452e-34
3.873731e+02 6.123126e-12 1.449830e-34
3.876407e+02 6.106254e-12 1.448206e-34
3.879086e+02 6.089428e-12 1.446582e-34
3.881767e+02 6.072648e-12 1.444957e-34
3.884449e+02 6.055915e-12 1.443332e-34
3.887134e+02 6.039228e-12 1.441706e-34
3.889820e+02 6.022586e-12 1.440079e-34
3.892508e+02 6.005991e-12 1.438451e-34
3.895198e+02 5.989441e-12 1.436823e-34
3.897890e+02 5.972937e-12 1.435194e-34
3.900583e+02 5.956478e-12 1.433564e-34
3.903279e+02 5.940065e-12 1.431934e-34
3.905976e+02 5.923697e-12 1.430303e-34
3.908675e+02 5.907374e-12 1.428671e-34
3.911376e+02 5.891096e-12 1.427039e-34
3.914079e+02 5.874862e-12 1.425406e-34
3.916784e+02 5.858674e-12 1.423773e-34
3.919491e+02 5.842530e-12 1.422139e-34
3.922199e+02 5.826430e-12 1.420504e-34
3.924910e+02 5.810375e-12 1.418869e-34
3.927622e+02 5.794364e-12 1.417233e-34
3.930336e+02 5.778397e-12 1.415597e-34
3.933052e+02 5.762474e-12 1.413960e-34
3.935770e+02 5.746595e-12 1.412322e-34
3.938490e+02 5.730760e-12 1.410684e-34
3.941212e+02 5.714969e-12 1.409045e-34
3.943935e+02 5.699220e-12 1.407406e-34
3.946661e+02 5.683516e-12 1.405766e-34
3.949388e+02 5.667854e-12 1.404126e-34
3.952117e+02 5.652236e-12 1.402485e-34
3.954849e+02 5.636661e-12 1.400844e-34
3.957582e+02 5.621128e-12 1.399202e-34
3.960316e+02 5.605639e-12 1.397560e-34
3.963053e+02 5.590192e-12 1.395917e-34
3.965792e+02 5.574787e-12 1.394274e-34
3.968532e+02 5.559425e-12 1.392630e-34
3.971275e+02 5.544106e-12 1.390986e-34
3.974019e+02 5.528828e-12 1.389341e-34
3.976765e+02 5.513593e-12 1.387696e-34
3.979514e+02 5.498399e-12 1.386050e-34
3.982264e+02 5.483248e-12 1.384404e-34
3.985016e+02 5.468138e-12 1.382757e-34
3.987769e+02 5.453070e-12 1.381110e-34
3.990525e+02 5.438043e-12 1.379463e-34
3.993283e+02 5.423058e-12 1.377814e-34
3.996042e+02 5.408114e-12 1.376166e-34
3.998804e+02 5.393211e-12 1.374517e-34
4.001567e+02 5.378349e-12 1.372868e-34
4.004332e+02 5.363528e-12 1.371218e-34
4.007100e+02 5.348748e-12 1.369568e-34
4.009869e+02 5.334009e-12 1.367918e-34
4.012640e+02 5.319310e-12 1.366267e-34
4.015413e+02 5.304652e-12 1.364617e-34
4.018188e+02 5.290034e-12 1.362965e-34
4.020964e+02 5.275457e-12 1.361314e-34
4.023743e+02 5.260919e-12 1.359662e-34
4.026524e+02 5.246422e-12 1.358009e-34
4.029306e+02 5.231965e-12 1.356357e-34
4.032091e+02 5.217547e-12 1.354704e-34
4.034877e+02 5.203169e-12 1.353051e-34
